scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13576,72.2616254086695,118.14304449305277,75.967039984944,90.02570815431359,5.017037119817868,69.67161276345271,5.204472637402542,15.451945692263848,0.9856222575644918,5.402092157862496,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13577,72.14155788686419,118.01248176119564,75.43855213198654,89.62986200838958,5.043553817841629,69.44297727209776,5.207360313935574,15.374752735589828,0.9860402944940888,5.408230050121743,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13578,72.47919917942698,117.65526538572041,75.11351137490762,89.29409604517855,5.040165652666468,69.85638390629354,5.204067594579682,15.397796976881207,0.985695852064002,5.413543631452686,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13579,72.42143371138744,117.76340770882365,75.08747161401807,89.31278364561993,5.050190944104871,69.54905805040977,5.20231615333358,15.460845445863086,0.9860619476363292,5.407484735348026,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13580,72.0234749379346,117.71215503787535,75.08957719127878,89.2971031401443,5.026553449944237,69.71465312107739,5.206810271159604,15.441758392827705,0.9849836390020336,5.404261927875972,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13581,72.17382844422131,118.33770415458274,75.6476688200188,89.87768059820678,5.0099299597848965,69.74552936115776,5.2081643168160845,15.450804457499917,0.9836699407999598,5.41253150388501,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13582,71.95348154195169,118.82823265861036,75.82372108634506,90.15855827710016,5.012109117674274,69.42676855167242,5.206210312521524,15.340395425918157,0.9833200435141999,5.415023068171806,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13583,71.60192364038711,119.34212043917923,76.42830061775547,90.73290722489672,5.020295141503514,69.62706874244918,5.2093831070250545,15.25381744883139,0.9831805520470611,5.411427526697061,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13584,71.56621489148023,119.22375778544196,76.91574021608187,91.0184127392019,5.016515763271139,70.00568719772697,5.204842664697979,15.163116573905771,0.98295377986108,5.41726575042054,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13585,71.68986275323152,119.1765396760835,76.88111749109756,90.97959155275953,5.043593224877544,69.98852499154518,5.206074250136811,15.184007508966737,0.9832898982897834,5.408910933214596,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13586,71.40748737077864,119.12841314152777,77.30757798149102,91.24785636816993,5.04132549687729,70.21693625769102,5.200620486240989,15.192341476017685,0.9832755259452503,5.411177159822868,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13587,71.2006852942447,119.18119681322501,77.34353790414288,91.28942420717026,5.008133132348962,70.41644112177123,5.196727418763361,15.200835779553195,0.9829609564896377,5.401141749800752,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13588,71.60404775436922,118.79212763474824,77.24274324178087,91.09253803943666,5.011074036498131,70.18025055644337,5.193557170318723,15.191519494197227,0.9843729325293812,5.39397815982362,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13589,71.4584420620032,118.66129036912565,76.62382163532705,90.63631121325992,5.04769078016665,69.89246467363145,5.195655929663573,15.260189963176604,0.9850882466035864,5.388144621074666,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13590,71.68371211284293,118.43661884691392,76.04612254454845,90.17628797867027,5.040746527115823,70.45250037836823,5.195329353474374,15.283282659507517,0.9863061077257413,5.392006524700427,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13591,71.65117843782049,117.81994481107795,76.06555058674509,89.98368199485604,5.024085788018684,70.18746712122689,5.195461770423336,15.322937043997683,0.9871278610694884,5.39140559550278,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13592,71.53511317390222,117.31504173630647,76.48288864754076,90.093606343796,4.982165647585875,70.01214265254914,5.199557082564124,15.431779629303598,0.9869022442835815,5.391649254451369,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13593,71.27451858724957,117.20730982137381,76.8625105125886,90.31077694885033,5.013962042571347,69.59763677194634,5.198187598534426,15.520894709221853,0.9879931276001658,5.399184992573961,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13594,71.23329789594415,117.76222277163667,76.54427816376216,90.28359303305366,5.043557287951841,70.19160234695029,5.202816742098083,15.539909325469367,0.9892198750305633,5.396665020309065,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13595,71.2266367491235,117.34088320542587,76.71476854394724,90.25680676444011,5.03265257366487,70.58425250230391,5.200137178637066,15.441967533507157,0.9875871577527692,5.4051830556695855,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13596,71.6648317654156,118.03197289708201,76.57994943712865,90.39729059044643,5.051233504150925,70.45718909926681,5.201069590632335,15.51633370593063,0.9860894529238797,5.400252420877678,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13597,71.36687689472416,118.69329487774715,76.90191113856618,90.83237238495984,5.049277358707483,70.32933951731482,5.198778364748813,15.394356803471695,0.9864103141220056,5.401968141774439,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13598,71.45132064144558,119.2123437389634,77.3681062808048,91.31618543352432,5.076548992091017,70.54562915391291,5.19940073814518,15.277633883562075,0.9850260374108307,5.397752082620864,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13599,71.57118870321368,118.41267583175588,77.45612854552444,91.10831097426825,5.089216692481867,70.80787486228049,5.2003743177019315,15.186022081099395,0.9847225625374302,5.398897304955145,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13600,71.41316055445617,118.78176077685482,77.43738998647213,91.21884691659969,5.061160653305273,70.86415328490958,5.197961635472541,15.327162971340783,0.9842396674229159,5.400688777821918,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13601,71.23976541315173,118.21007117924168,76.77245342500979,90.58499267642041,5.052494551033336,70.65228699809057,5.199741149550805,15.262019707172698,0.9835764745317169,5.3962492282030645,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13602,71.0487920939465,117.60595924257355,77.21002095758725,90.67533371924935,5.038430416760325,70.68755891930067,5.203212142916259,15.362922566999384,0.9844537084971205,5.399523692179988,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13603,71.2118772985336,118.33310430800363,77.1512345913364,90.87852449689214,5.065724337783355,70.67155972140546,5.207412457236394,15.469547949584186,0.9832525204078557,5.405910628298191,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13604,71.11936850135857,118.62644592196249,76.65687655178102,90.64673300850818,5.069526656452968,70.87090495540237,5.210768652386683,15.341207295989843,0.984051927388378,5.413639579758046,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13605,71.65382982275285,118.7466930713197,77.09309007867098,90.97762440955388,5.050636792402596,70.99245399509913,5.205434536552208,15.289432682846272,0.9844422827695487,5.419815276962906,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13606,72.06492827985089,119.07809506866202,76.64122536145221,90.78684859718882,5.041298393329086,70.3309601238379,5.201255618317484,15.268209135475797,0.9850761228043604,5.410000030001916,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13607,71.95248720667898,118.34405274749996,76.83023145817029,90.66817188794684,5.007530626162539,69.8900749082472,5.204616438048764,15.209716888242806,0.9845569297381365,5.402310449239815,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13608,71.91309045225374,117.69321480110814,77.29177250683038,90.7589199382563,5.0139144951900025,69.57270172727307,5.203263016318672,15.339274903201112,0.9841601199852285,5.408494656084496,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13609,71.64665041471062,117.78165501777742,76.75405682616065,90.42992289003291,5.007963231081606,69.68083811944865,5.202337446832086,15.454147397556174,0.9850982818432487,5.406004239877678,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13610,71.41818974449028,117.20884555902857,76.10136668032025,89.8038596398897,5.020547334728543,69.82086385165896,5.1980899781051235,15.438537754101262,0.9852227185643643,5.404301109804708,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13611,71.54770090667536,117.39391795859807,75.8182310424083,89.67679334780489,5.034063274186348,70.15597982133114,5.201353204936888,15.539638268724666,0.9850558289867524,5.396485390047598,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13612,71.67850161975535,116.99245598642487,75.84690054159034,89.56208568986852,5.056717308026597,70.21569941528169,5.196484931758301,15.50697310484987,0.98387844689834,5.4024900172880645,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13613,71.8490997132645,116.74486592780309,75.73628906271708,89.40581468441242,5.022862943294623,70.38463426800804,5.197501089109094,15.57783089423954,0.9836958515728531,5.393531962194368,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13614,72.19463670804097,116.78385846299003,75.97129233826195,89.57548104650463,5.014071715724363,69.83955315227537,5.2020281650506615,15.62153038620843,0.9847722657452136,5.395401781984331,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13615,71.76234415830064,117.31334465340045,76.38740812603798,90.02938696849213,5.025423947201066,69.46013382888549,5.206289527974532,15.614648227903153,0.9861663130136542,5.403732003853616,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13616,72.07977865431442,117.18391424311557,76.65848706922027,90.16696279385204,5.052420395307339,69.93955593356755,5.201410051287718,15.521194243303452,0.9849234760986992,5.4115732901672455,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13617,72.38552319776225,117.10476916178692,76.43523162158674,89.9917441349868,5.045560646332888,70.01207065452003,5.204429307130036,15.544038630538784,0.9839561579967169,5.402594619623212,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13618,72.16202774723303,117.89017498046391,76.32680759915847,90.18126339292695,5.040742064978354,69.68749137043719,5.199976336572701,15.558007688364249,0.9845191551366089,5.4081503185713355,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13619,71.98592986258674,117.33486579255381,75.76622495323488,89.62243856634119,4.996852250644887,69.80636230789858,5.2019292609921655,15.419384047913375,0.9836171347107571,5.399956457191765,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13620,71.89929018905717,117.1625337483478,76.0760246478996,89.77152768138234,4.986229357386046,69.41765212497185,5.200359545590466,15.517395775574862,0.9849526567035207,5.403550011600409,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13621,71.85616011687812,116.61104632669051,76.12716196248302,89.62179008388551,4.9617217511323854,69.3580750025409,5.2010323518640345,15.54781227462044,0.9842509583589516,5.400661595824625,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13622,72.05696374098383,117.23072183343841,76.3365178629442,89.96791918644227,4.9775598352634765,69.0965926490402,5.203121568594881,15.645149462905824,0.9844028090638476,5.401899619132875,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13623,71.8160529116355,116.63746772812486,76.70671134621232,90.0169634735165,5.0108270303433535,69.12948692255802,5.207655945316669,15.53577711984331,0.9843462691834052,5.405743963501205,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13624,72.0163402243127,117.24916221053319,76.5695994159595,90.12945368081739,5.027955150115554,69.72063694506437,5.21058176505533,15.64048610192027,0.9855257337168546,5.414087619454618,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13625,71.93525366258115,117.03914669400385,75.97887146052373,89.66562987168378,4.998586809635546,69.76806010662371,5.212970755343648,15.532522404709585,0.9859147969543034,5.419471387672152,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13626,71.83827428379851,117.6783135380305,75.44113486987352,89.52019442592585,5.033938079264471,69.47858310447181,5.21664983703249,15.569590013275953,0.986112244540926,5.423867342014894,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13627,71.58004707847678,117.13882344384504,75.4098384916258,89.31950014236556,5.049141095889583,69.98175614483401,5.219957167650922,15.456777461258298,0.9861286726447716,5.430637179132461,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13628,71.94624616984011,117.17737369280934,75.6604690806623,89.4994372847113,5.01748053659286,70.37215658343057,5.220066540220355,15.551997128677044,0.9863971761383372,5.436722961258104,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13629,71.85677790331451,117.13249362277756,76.11210347609047,89.7855668583195,4.98078922970976,69.69751211599645,5.2135168137539365,15.545193033616073,0.9873836683659964,5.436924216501344,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13630,71.54046434423847,117.24387640622788,76.34844957289214,89.98025851733739,4.965070570184697,69.3260528330968,5.21361956086416,15.553114338174236,0.9861890144421247,5.424872137995788,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13631,71.75232242072434,117.51311656646023,76.72878936746197,90.3235651004614,5.005640270518428,69.38647412336553,5.212621113775809,15.533455345895003,0.9866769251306876,5.4250612018055495,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13632,72.08115430791457,118.19914568373765,76.68288742013736,90.5216401746708,5.033938165536691,69.70868110306581,5.209998224488971,15.485934624403718,0.9856655690715154,5.423223970471668,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13633,72.06107470853736,118.81501497839544,76.84676217726741,90.83617977764342,5.015011419407979,69.7886561272203,5.204848174413837,15.364850910187688,0.986721917829763,5.4183976211945755,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13634,72.44140725244007,118.23259099142216,76.50060688783795,90.41126825569935,4.999509920536869,69.57686061573986,5.208671980277346,15.256150361201197,0.9862312311349205,5.408921071581199,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13635,72.51998609414876,118.69350908726088,76.4281178142773,90.51658157193849,4.997039639220052,69.09174776553405,5.208389648293261,15.35894783410017,0.9860427110829844,5.415957214035895,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13636,72.49722133125522,119.27684732286116,76.8341262705412,90.98169995464785,4.974431561408415,69.00080710019049,5.209985371193705,15.2775960757156,0.9872566341643383,5.415437698105839,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13637,72.42773750532041,119.20956804962796,76.83002618031253,90.956540136751,5.007530965208012,68.74789828591987,5.204376825640077,15.174637238500317,0.985873165385841,5.418373969989537,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13638,72.24363805939738,119.27021610780083,77.01176642677311,91.09791632044902,4.9975450713016105,69.19854125207179,5.20709402642504,15.186511988547608,0.9863336406314033,5.408053747967919,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13639,72.01367437961026,119.24246410798969,76.97852741964071,91.06650631575704,4.971874405305506,69.22310650787583,5.201946169126102,15.17580764385054,0.9865258616960526,5.41305363877918,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13640,72.3387015966374,119.22913309280128,76.7751852574421,90.92650120256182,4.9614974161698076,69.09506917165609,5.200065466100406,15.180705854625312,0.9854088200673113,5.403581124068788,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13641,72.17797471634931,118.6254798427429,76.93950248512719,90.8348282709991,5.00241611356464,68.71621641945613,5.199544847408028,15.183058770547728,0.9859752006156557,5.400120463440052,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13642,72.42328577202824,117.95523475979698,76.60930635042985,90.39128248688556,5.039628844954491,69.33321803269669,5.20153331355181,15.289603195230058,0.9860041455496938,5.399162478799903,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13643,72.4027070994428,117.95576508409944,75.99281407402931,89.98046441071935,5.062068950066288,69.58663374116473,5.201182912619227,15.407901037164525,0.9870322306054544,5.4028214331384365,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13644,72.03678065120482,117.434329697089,75.99875570831155,89.8106137045707,5.08820487494574,69.87178979189922,5.202135651019627,15.407807435253666,0.985989510210459,5.402176664296627,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13645,72.38953116737342,116.90546909957366,76.51587903829318,89.97907572538668,5.0611475073761465,70.47695211873074,5.206231620572862,15.499840458040609,0.9870277107741999,5.40392978758441,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13646,72.47496965232827,117.37479999350177,76.58223640277393,90.17975759968321,5.050433071913621,69.87116708457577,5.2046380529759215,15.593184025881873,0.9873427064412578,5.411466735404302,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13647,72.18070319926477,116.94525333029421,76.80070695960612,90.18222241650214,5.018299031412858,69.6753403929739,5.199757830794783,15.51034741384611,0.9883448072098933,5.408534429470503,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13648,72.36995457448471,117.53006850665666,76.85612304956507,90.4141048685956,5.003991351067492,69.52190902115035,5.196273282063804,15.586162133805356,0.9885253337168123,5.39955438715069,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13649,72.32523880800896,117.20615564040982,77.04558633263119,90.4324427685574,4.966251361276508,69.20138037995405,5.197182728682186,15.482942617460488,0.9890870612461019,5.393142507955808,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13650,71.86731370461565,117.07834487401652,76.6049640024411,90.0960909596329,4.96012032180074,68.7837238005785,5.194900536242467,15.540113037694516,0.9881847478775605,5.394815970519101,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13651,71.93370098578544,116.88578572323154,77.05194172482584,90.3298897242944,4.979041333564051,69.0685055633997,5.1917737715627075,15.562671558786326,0.9873354727788907,5.390616533704554,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13652,72.32147088555922,116.99294190562132,76.92484065146562,90.28087440285086,5.005545543609222,69.24430622696758,5.189196759389995,15.59665812961274,0.987187604662327,5.384863008945608,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13653,72.19186884819956,117.7672700462809,76.65412885855446,90.35850925446327,5.023791732966632,69.25803785013004,5.1852035520368185,15.577745129802386,0.986589635388687,5.380121077633737,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13654,71.86392957593696,117.4862101981009,77.05176181348935,90.52991127502654,5.004597260463392,69.57908920929617,5.184337330159245,15.441076692659152,0.98692001994585,5.3727732213902435,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13655,71.7301056076651,117.23199755280015,76.64644361765369,90.17496159603584,4.992772048596362,69.60749846804828,5.182167543754001,15.4906835817511,0.9859499016417402,5.371179296189661,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13656,71.60965159887006,116.68097558341131,76.39413194680172,89.82307982567158,5.0315367024531685,69.57093606647857,5.186427796430119,15.53555195616625,0.9851142320696544,5.367186696463493,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13657,71.80134360755413,117.24109932651714,76.19701206637677,89.87837448642357,5.065950910760813,70.13545942677517,5.190409591175133,15.632806992414594,0.9852128583775415,5.375025939822638,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13658,71.58549917753183,117.52380378848936,76.34131646072122,90.06881223664394,5.0427972952551965,70.39751761863594,5.192668025214871,15.533945498743597,0.9845969125229644,5.382352795853338,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13659,71.53468194906044,118.13116337675669,76.50220730180148,90.37852599345321,5.0401699140701535,70.29103215786436,5.196612155221792,15.484048336336134,0.985065952967155,5.386508515101479,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13660,71.48572187310381,117.67582834285612,76.19815981849554,90.02404932661574,5.0228047794837725,70.30006444768144,5.1988437826064855,15.376849745255935,0.9858226438227609,5.393766064668357,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13661,71.44607870146984,118.21100245156836,76.166913622952,90.18160989915745,4.981714072255732,70.1291277994249,5.195665159846231,15.457216096667036,0.9869670680787634,5.397872457289999,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13662,71.37316094058443,117.5567857864501,76.74404097791374,90.34828924742587,4.952723410361319,69.66307502555632,5.198623191691617,15.362758198010631,0.9858917500329663,5.392023509056429,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13663,71.69400293001937,117.3534712350573,77.25262648890744,90.61957473762406,4.9610955265873695,69.36969944805976,5.1937801716146765,15.478227034127848,0.9849916499101159,5.397466550411714,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13664,71.7311487329015,118.06212202883181,76.63162039481813,90.44178760615603,4.990277478211872,69.21688086647566,5.194489428959422,15.514111926498757,0.9848073972852053,5.388554963268261,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13665,71.62875243571705,117.46266624163597,76.37854501952363,90.07325209356108,5.009251134382435,69.53998165266287,5.1935909221707695,15.389035500394732,0.9849960550157897,5.389860059785395,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13666,71.90340380353533,117.60525804282308,76.83685443027967,90.42632230112747,5.043316768101986,69.85070627359808,5.198526886693375,15.49483907548208,0.986470696110596,5.3882067274805845,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13667,71.90129353873186,117.69925115217623,77.10768679927811,90.63820825024415,5.042893410945689,70.04291364171773,5.197400902849613,15.469671710905763,0.9871602975767789,5.397289340660247,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13668,71.78610931258733,117.23200995979872,77.20524727879284,90.5475015057948,5.016431232866537,70.03949337065728,5.198276367162632,15.453081985332073,0.9864157477129302,5.395217430367415,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13669,72.02394425171232,117.94132576002745,77.22896798884202,90.7997539125705,5.0291799085216,69.81207340267295,5.200308471796518,15.53554976633869,0.9850764424140437,5.396828362470215,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13670,71.74635397996971,118.436527468998,77.28605037501755,91.00287607301104,5.046399320354043,69.7767711292078,5.199033120549613,15.410355967007455,0.9852594433674521,5.4005676155069136,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13671,71.86509084167794,118.11982494566033,76.94724703455918,90.67143967159289,5.031109510285311,70.20558311333636,5.201802294883633,15.322953172143235,0.9865817283341354,5.398220855924103,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13672,71.72403103413895,118.6647230539999,76.33768126239956,90.446695192933,4.995339988745159,69.92627504273418,5.205692215459144,15.37885097132048,0.987806205317591,5.403316382682403,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13673,71.57191994665902,118.33218460222979,76.81306376155143,90.65277070844422,4.964673590225559,69.60677209976784,5.204975952750002,15.282676792753705,0.9874078722528211,5.4104741820801046,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13674,71.9783279264392,118.74163912297135,76.71266898907714,90.72232570037521,4.999251766795791,69.35673087437436,5.2013418438897645,15.341369623489182,0.9876023113240953,5.409156195070198,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13675,71.71916645230617,118.19967581569585,76.42739737260143,90.35149018696625,5.021621757551114,69.45255154147529,5.199290893893609,15.269101154228444,0.9866209460196134,5.402469111952165,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13676,71.85918651684919,117.80418542525993,76.54754392793315,90.29975776037541,5.05757334685786,69.92808030319077,5.1987906213440125,15.36475734222547,0.9866096230838636,5.398695181774871,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13677,72.1452778649896,117.77908724455028,75.88721221927568,89.85117056103388,5.06120660355716,70.250112223101,5.20043218141303,15.434561151137805,0.9866139634348272,5.397774635844774,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13678,72.41238718936035,117.6366297391221,75.45243844067977,89.51383554016054,5.071215665609878,70.06562228741993,5.201403234742786,15.43899096448516,0.9854083127422237,5.4007952521903295,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13679,72.29012377404501,117.12039780770102,75.58457431937204,89.4298488154817,5.04875855600587,69.97374674222574,5.20571577766677,15.46413462594322,0.9865258010924773,5.402582076575028,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13680,71.95725202735865,117.72461001726111,75.09783609212337,89.30676073383596,5.0305158552437925,69.80121672698085,5.206812289876152,15.555249242042091,0.9872604903989367,5.410517538635149,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13681,72.12136117237803,117.28286148682939,75.0898309481694,89.15417446105607,5.021312350602503,69.84580638133855,5.206063900848287,15.448606161353979,0.9856913280093222,5.412535218502779,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13682,72.35079794383141,117.93278895737534,75.07749044514674,89.36258994922294,5.042453806284615,69.60498758774254,5.202256185605965,15.526574503319438,0.9858958921859314,5.411158116212665,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13683,72.1793324920543,118.34645859589577,75.22987361971573,89.60206861177575,5.0611631342111885,69.6776418898409,5.20303470265902,15.411862707387149,0.9845147134707813,5.40415158193027,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13684,71.83219102370147,117.80242999576333,74.81319988570598,89.1429432557251,5.0489995350338726,70.038022705603,5.20589480070466,15.338850272449637,0.9856710081218208,5.405584122462983,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13685,71.80519197914485,117.50427212689125,75.40889995913751,89.44069068172209,5.064398265969416,70.16829252303471,5.201310063613742,15.434870983356497,0.9861796785084678,5.410846956927351,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13686,71.60677858510515,117.2179759037363,75.38637221142791,89.33024010886405,5.017121611196582,70.37569482430385,5.201412865523116,15.487495662508664,0.9862895287205632,5.402410633421265,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13687,71.37593010939284,117.79783010749051,75.45221453908661,89.56741972855458,5.016621880560445,69.96342421689839,5.2010838450920565,15.538026768539844,0.9862785417974356,5.40259979806633,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13688,71.27387335085437,118.25446735154998,75.88337179663175,90.00707031493782,4.9923867318947295,70.14233375648828,5.198644523868275,15.435682860787097,0.9864961961159818,5.4019943712465395,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13689,71.09053900529993,118.71762583768748,75.34869854629005,89.80500764342253,5.009831877336667,69.93019278990785,5.201225803362157,15.355086670089648,0.9869140084200492,5.397505803511686,NORMAL
SepticShock,./states/InfectionStates/SevereInfection@36hr.xml,13690,71.47911085511026,118.09167411595585,75.84360512383346,89.92629478787426,4.9749419194937765,70.2897365841736,5.199254495799928,15.273339484205227,0.985360821504715,5.402255587073574,NORMAL
