scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2053,72.17067632250257,117.21055575470224,76.85028454989526,90.30370828483092,5.066815665694128,70.38671600733392,5.190011896151771,15.633724815166314,0.9868836837314109,5.3891911414650355,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2054,71.9854338185662,117.42577570140729,77.23070509535877,90.62906196404161,5.061343986477805,70.11282778943087,5.192219825123634,15.5393364202477,0.9874508438547069,5.381621001683397,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2055,72.0155079248018,116.85933940365659,76.84962854129235,90.1861988287471,5.028236867024912,70.19465100241644,5.197483764680029,15.501350232979377,0.9859121909653346,5.385683787120319,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2056,72.27301221939162,117.51655784254292,77.03604266038712,90.52954772110573,5.026396671065892,69.77211156101116,5.194467852923939,15.601325888634669,0.9854517279772752,5.395369903495935,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2057,72.38286999134695,118.14829073530932,76.43268532020073,90.33788712523693,5.058879834868526,69.5463534228602,5.198833739751735,15.485327241306937,0.986052841539508,5.389820357963524,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2058,71.97183822154724,117.71591764141749,76.02992778457572,89.92525773685631,5.062275318930949,69.84925224384543,5.194082915867787,15.373826777081508,0.9872349199935968,5.397853977545159,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2059,71.7417669571762,118.01444352683626,76.53558586049589,90.361871749276,5.0143642004502675,70.21672331441135,5.19195989364364,15.4501403603056,0.9879971389004396,5.38911203958653,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2060,72.05361989721534,118.6909091186539,77.05715545614446,90.9350733436476,5.038577784821769,69.8224180040806,5.191320582828379,15.39745072646092,0.9887708628375989,5.3852054901076105,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2061,71.67970568778459,118.10806234433748,76.6283442111025,90.45491692218083,5.046924853529574,69.8663205489988,5.195833998608039,15.278054968564096,0.9882378830930102,5.384029101418024,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2062,71.79419698303188,118.6046054147395,76.70594031370135,90.6721620140474,5.0170682209438855,70.26533520612078,5.19995390414967,15.380927063167228,0.988688896960025,5.392334187375978,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2063,71.6495946902113,118.79995616574685,76.52205498352022,90.6146887109291,5.007887251822254,69.81332524269621,5.197738456605084,15.293287518841304,0.9895971764566801,5.3999151795407325,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2064,71.96649211000724,118.68946192649331,76.5808674580583,90.6170656142033,5.016960252069656,69.81759844125112,5.196873964368525,15.258808232304991,0.9898176118211653,5.395838559262131,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2065,71.93186862323562,118.83659625715303,76.18018324232776,90.39898758060285,5.025710232101,69.67519351072478,5.193276692393978,15.278310397083931,0.9906390682700998,5.394247816754659,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2066,71.9350481909214,118.29499559178335,75.95186543104775,90.06624215129295,5.057767881971051,69.80807797351486,5.191379250023979,15.252341278869714,0.9907309100678662,5.387628516778488,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2067,72.2913174120323,118.11781904833994,76.00103349453467,90.03996201246976,5.032854086251735,70.1918106021929,5.192769610471529,15.347933460795016,0.9890981679554766,5.384137054269292,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2068,71.93403108842527,118.55600341824386,76.46174392618136,90.49316375686885,5.064497207237464,69.60941532159481,5.19389522036749,15.379205010954909,0.9887643981823138,5.386695440997471,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2069,71.64768124732865,119.18445314305082,76.37023597041876,90.64164169462944,5.024658715122249,70.27370473501122,5.191669782387779,15.301865741114668,0.9894626977236722,5.388766663193133,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2070,71.45912846490579,119.41283420543317,76.6944230334535,90.93389342411339,5.000716242811619,70.02186382955549,5.193489038081729,15.190944754000213,0.9889202057992648,5.384671659626457,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2071,71.27137880716607,119.38262387705852,76.062088464285,90.5022669352095,5.035310142376567,69.88287499948748,5.196677527665315,15.15063563796793,0.9876736717222089,5.388019251706462,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2072,71.17180050820949,118.96525112432859,76.1373544986147,90.41332004051932,5.066496735302953,70.45330722898731,5.195356652807557,15.15596774221127,0.988811139930644,5.393886355771425,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2073,71.65939942635774,118.64199523188938,75.76199407717645,90.0553277954141,5.069175363848092,70.91289761757236,5.194641032994469,15.229633774512742,0.9874657105587364,5.391455828700815,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2074,71.55458431498428,117.95566793616958,75.41071630460304,89.59236684845855,5.035513721454941,70.55056020733149,5.196649634505339,15.286688239276707,0.9870851780050734,5.390139024676758,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2075,71.93239433098387,117.35801312640291,75.17489030966544,89.23593124857793,5.033070588455763,70.22772768506616,5.197486046256271,15.407824581803105,0.9858485467272966,5.393835029879341,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2076,72.31599039007196,116.81284695095194,75.49355864823198,89.26665474913864,5.021462095725966,69.89634699728677,5.198029788560559,15.51331028548988,0.9861364593526468,5.395374101798891,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2077,71.99464324357102,117.55826190034188,75.39751365170919,89.45109640125342,4.990083934603235,69.45328727206997,5.194225243949321,15.609531777735754,0.985246578973595,5.396374635939008,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2078,71.90058497026489,117.69796381443848,75.84475494252958,89.7958245664992,5.0128996167103965,69.3292783656848,5.190883388876848,15.47796650094038,0.9844004178288615,5.389373935899451,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2079,72.02123513217735,117.82254826332898,75.35170553279634,89.50865310964056,5.0230914029468945,69.67852522818852,5.19572042743187,15.4533091996453,0.9857599905822285,5.383224625711593,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2080,72.13321797824047,117.53885522301975,75.56714105043325,89.55771244129542,5.015991123544068,69.70563242802619,5.198543297234956,15.431320121594087,0.9862478686083785,5.3921252063233815,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2081,72.19915645699871,117.37624591765166,76.20357629335732,89.92779950145543,5.0102610940770544,69.53164665049577,5.202854033981179,15.481391767465627,0.9851075082979919,5.397319537514491,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2082,72.19221925736576,117.25372816036749,75.75294432969072,89.58653893991631,5.019862572816771,69.41079586868064,5.199369369620433,15.510092209129382,0.9865010224281618,5.405251676047092,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2083,72.55668820180873,117.87612989918938,75.62366785110285,89.7078218671317,4.978893395456739,69.5316087728542,5.202474296830985,15.53171651739236,0.9853129586238764,5.398839584083168,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2084,72.42372340634263,118.18564517603127,75.71768627524618,89.87367257550788,4.959861999856945,68.75508490328494,5.201298772470896,15.421862996057644,0.9863083418780293,5.404552925958965,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2085,72.22926848201244,118.78246482362376,75.65622779835738,90.03164014011284,4.958623304822661,68.63050384955734,5.203529421268547,15.367233741434525,0.9860354113024165,5.402389856715443,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2086,72.0984634409803,118.49950714983198,75.48783527845902,89.82505923558334,4.956042102235076,68.76698977375928,5.205480301428641,15.261895443354126,0.9850703696266934,5.406494448650001,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2087,71.85418249551789,118.00816461832306,75.18153854491626,89.4570805693852,4.991782360781271,68.83811780268552,5.206635380500322,15.311837297490882,0.9854213719359161,5.410084241439812,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2088,72.20089818812241,118.07469297307141,75.59448219681836,89.75455245556938,4.985532957363506,69.460679061979,5.207544845250679,15.398558949923821,0.9845282219443089,5.412209689536523,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2089,71.87754671677942,117.51802657184659,75.8248167239919,89.72255333994346,4.971484462417092,69.11237682413055,5.210270471682884,15.38681673652393,0.9853896762190597,5.413883185464259,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2090,71.99862060334685,116.9458999346025,75.50601506788972,89.31931002346064,4.979415956556688,69.19747209766611,5.206016483575336,15.485068011494693,0.9850113909318804,5.4188985802148935,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2091,72.0128713321359,116.62220128395384,75.49563623763828,89.2044912530768,4.997673716362807,69.19769856084763,5.204395138821518,15.586048008545504,0.9855114607752714,5.411070864218395,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2092,71.82919414094899,117.12845728022788,75.63093734777142,89.46344399192357,4.970451850750327,69.4062775275609,5.203062487760977,15.643180619859155,0.9863161433659401,5.4080874458485155,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2093,71.61840378996844,117.10667187348133,75.63659906876606,89.45995667033782,5.003827770365921,69.22313615770942,5.19912317560005,15.553826750133812,0.987504667757519,5.405635249518715,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2094,71.54054713019941,117.81786899977709,75.814089680703,89.8153494537277,5.0221436193222875,69.79338020984494,5.202952448315096,15.557671860928885,0.9878329738060958,5.3983865652164305,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2095,71.85340161096232,117.25932003827323,75.24633713851134,89.2506647717653,5.048175755739688,70.07717525938362,5.198243910640768,15.432146008712271,0.9886642645031122,5.405432767163571,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2096,71.73061049550672,117.90887748766839,74.97850334350305,89.28862805822483,5.013810732869014,70.14140545487463,5.195514438350332,15.53072955440607,0.9893933216304388,5.396768639586897,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2097,71.66979457831938,118.4925285123037,75.19867058993869,89.62995656406036,5.038232579849061,69.82461889614689,5.19562395738043,15.416083066977674,0.9896528606782187,5.391746168115496,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2098,71.56144350562582,117.87675417109666,75.367094344889,89.53698095362489,5.065208343168831,70.16823491762301,5.192494015372141,15.313069022691476,0.9890263960879111,5.39194769285937,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2099,71.6667844553799,118.05684038734789,75.03139922554567,89.37321294614641,5.060713368191349,70.58153689238175,5.19278983753317,15.42175281245273,0.9901543722917969,5.386188321533689,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2100,71.87915715594052,118.61527372240111,75.71656248919957,90.01613290026675,5.065740604302196,70.4423433534252,5.189832793197232,15.389967706844754,0.9895769631035826,5.386732660587647,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2101,72.10560105776696,118.03281539107188,75.60700624638366,89.7489426279464,5.0473386573195524,70.33260592999325,5.187350297743134,15.291404569147863,0.9877708716979747,5.381291436337465,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2102,72.23695603158336,118.47409186697206,76.17031484696778,90.27157385363587,5.047828132180301,69.93042684304955,5.185180048746102,15.394208103804393,0.9887312891590294,5.376723424183693,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2103,72.57024055573899,119.04363031341711,76.23044193219816,90.5015047259378,5.072309459777608,69.8321318668593,5.191243139611506,15.316323079171319,0.9895924238662887,5.372729973247544,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2104,72.12198547305137,118.4099212797374,75.96348974078602,90.11230025376982,5.054172732771156,69.86203805310807,5.188438159496703,15.2157998961932,0.9907039243345073,5.383886599019755,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2105,72.33264728914223,118.59821967261621,76.52166994194509,90.54718651883546,5.032617031513518,69.99958414258761,5.191476675036453,15.327649148065646,0.9915941490489304,5.378725186444212,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2106,71.93880672138769,118.67186458975519,76.81955331083918,90.77032373714452,4.989551426553744,69.57398069351567,5.196068639455091,15.294414598370203,0.9908201259850262,5.384316324946436,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2107,71.68514730769475,119.08467237574655,76.3536810347156,90.59734481505926,4.973362029828774,69.36691252402969,5.196587289761247,15.281416316116953,0.9916025495727131,5.392765947377525,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2108,71.73390765823551,119.52536332628917,75.77453570166766,90.35814490987482,4.956012446632301,69.37209502798322,5.194926516199678,15.208555997616918,0.9909214320611479,5.393720310012174,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2109,71.72850175437794,118.70276644432006,76.1010256029522,90.30160588340816,4.98264936721335,69.12399132602249,5.194913044804045,15.130774317846734,0.9891887130525285,5.390664339133604,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2110,71.81873532777516,118.10309900913037,76.66305317692628,90.47640178766098,4.994892692308474,69.44995459771518,5.19766618794122,15.275962157929431,0.9874114385248325,5.390639550568983,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2111,71.75612993057646,118.65733330455956,76.44116269484044,90.51321956474682,4.958451240464419,69.52626067963419,5.199571828427695,15.38180308875658,0.9878091988211882,5.395705578501049,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2112,71.66884400425012,119.00449904842617,76.81367670487899,90.87728415272805,4.9867119269356905,69.1359201084007,5.198678013505523,15.283981078952099,0.9871109737477962,5.399212126272795,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2113,72.08319740670903,119.19323124862387,76.78092635107505,90.91836131692466,4.987587296689727,69.54634439473428,5.19645043900855,15.222706540222948,0.9881822616578945,5.397567427419082,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2114,72.40313716730502,118.47173630404852,76.88863219880973,90.749666900556,4.974728815668491,69.2295006401301,5.196822159055398,15.189395423804456,0.9867683978789963,5.393468492470861,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2115,72.57866486252726,118.84502314285487,76.31267469324733,90.49012417644984,4.944046138969177,68.82467557718115,5.195810128097231,15.316738834568095,0.9855890229748243,5.394152490376678,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2116,72.71493636401945,119.13615765511094,76.71236292734176,90.85362783659815,4.912266453979189,68.32119793638212,5.191279603989152,15.250853938763655,0.9864628860332986,5.39229026351569,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2117,72.88146806413737,119.16710054753914,76.21615062556437,90.53313393288929,4.934035838169338,67.8366416908216,5.195690342148764,15.199468877703364,0.9862282091157833,5.383953696713727,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2118,73.02040616052126,119.43054690414468,75.71775154288572,90.28868332997205,4.912575397541906,67.96895761037689,5.198076399669741,15.194007476358385,0.9852285708670229,5.392069846730015,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2119,73.03228916924172,118.6760710512744,75.26096126948265,89.7326645300799,4.960324897925011,67.60738571666322,5.193268613611681,15.147509357618068,0.9860850735387396,5.396460404520333,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2120,72.63162748650353,117.96662869271357,74.84309495731276,89.21760620244636,4.9512389269579815,68.1665887101651,5.194100160362093,15.280673878264643,0.9859264481775629,5.3876136511014305,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2121,72.27497265083852,118.65365133505426,75.10558427355652,89.6216066273891,4.932615293820721,68.36632818653572,5.192452520437447,15.405890015063093,0.9863808514735755,5.38914377098787,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2122,72.51713514668948,117.96261815961294,74.83259430854216,89.20926892556575,4.9020907587618305,68.41920236875424,5.1898144927113075,15.284630944288867,0.98536360618512,5.3861119671678885,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2123,72.13850866536264,118.02580845116891,75.53703655293047,89.69996051900995,4.931122004204032,67.86653235526161,5.19265756185642,15.406597871670897,0.9840618731191322,5.381257761817745,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2124,71.86303974718311,117.77274350290224,76.18181268732197,90.0454562925154,4.913285073775378,68.5072552166278,5.194597600043045,15.395444824356584,0.9844138062123635,5.386489261592475,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2125,71.96910960083457,117.80876308023107,75.90293275123884,89.87154286090292,4.918950611465043,68.50709294226519,5.198274237799371,15.440110630956198,0.9851670051426381,5.390059104188021,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2126,71.99914975624392,118.04801304483235,76.47610530472497,90.33340788476076,4.909873530066096,68.49267109639473,5.200955193063917,15.433753197871177,0.9838476121610813,5.396824444252665,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2127,71.64953026067415,117.82428391713371,76.69965847274015,90.40786695420468,4.931458986111742,68.35998530324102,5.2040558551538005,15.391525727330361,0.9826796068404546,5.4017576400867,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2128,71.92460669268634,118.14748469691979,76.03184516763753,90.07039167739828,4.960124805678223,68.89377380068954,5.1996138837322965,15.43101377977276,0.9831295511037835,5.407463133761599,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2129,72.27133988806578,117.93622648968712,76.24540024008688,90.14234232328695,4.9796887193529695,69.02352330337231,5.195303544011894,15.373969042357931,0.9825664158531213,5.399289511769004,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2130,72.4939344520058,117.874821805903,76.50719612810151,90.29640468736868,4.980828504295926,68.98703932651549,5.19567600120723,15.411255985063612,0.9835512319358236,5.391358103799181,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2131,72.25517906515782,118.58826702968035,76.0759410733466,90.24671639212451,4.990358984186776,68.82704228566102,5.191448723898987,15.422093873712347,0.9832257539291213,5.392043458123695,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2132,72.18087880117163,118.46544013794319,76.57515298655457,90.53858203701745,5.019360944936859,69.12777829468712,5.196855206833087,15.29617123368289,0.9832584863863396,5.38426489237062,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2133,72.46736269375769,118.34379645143741,76.07807019763294,90.16664561556776,5.03682774195959,69.53452964825328,5.196302622245828,15.317850103985318,0.9819711695878932,5.394213301223234,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2134,72.09418983130753,118.04681220150255,76.65661126825522,90.453344912671,5.0425005986017055,69.51839367719505,5.195592430773011,15.339320139297381,0.9807551919910986,5.393196496497,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2135,72.31021619688093,118.26779252308333,76.18679334881092,90.2137930735684,5.044277802742501,69.88130354523203,5.192783936740428,15.391737675434165,0.9798791267123724,5.391889681101233,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2136,72.1670168558635,117.74618583061722,75.96962281350972,89.89514381921222,5.000117902383113,69.73156636856692,5.1922832202794105,15.352734785568728,0.9796991355269004,5.386721802604837,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2137,72.50089844508014,117.8450698702978,75.64647937599489,89.7126762074292,4.999024988680173,69.3142229562496,5.1951375119629475,15.444798043662477,0.9799215379766785,5.3858004398382935,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2138,72.76796567394032,117.38702354997079,76.25093904114892,89.96296721075622,4.963935617570574,69.03946711684053,5.200140689206331,15.427345071915843,0.9790283076184341,5.391052590080616,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2139,72.48738311488425,117.42643053269965,75.96863915346908,89.78790294654594,4.947548777487497,68.41279930023039,5.204562820199138,15.508189963701616,0.9804166439171615,5.400258880636967,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2140,72.3321118756495,116.81198135279541,75.74193336263505,89.43194935935517,4.92721938612393,68.43366292263602,5.205502587591845,15.501234655661928,0.9813352815401812,5.408395994478349,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2141,72.21510815148233,116.42216356702762,75.32757068511694,89.0257683124205,4.919459864118114,68.31019244163899,5.207310192482544,15.609684555274157,0.9825496691035627,5.410125249959771,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2142,72.46739368810823,116.42495879115826,75.97110005900751,89.4557196363911,4.895231535527942,68.30765955130977,5.206196483847449,15.678487152976649,0.9824965884808015,5.41345140352686,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2143,72.15023437735937,116.36671187557852,75.6546219110982,89.22531856592498,4.93892843598713,67.8225680486791,5.203826410769775,15.677993797649185,0.983943963948225,5.411402080708372,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2144,72.50102380298851,116.96015688301358,75.76119980387473,89.49418549692102,4.9532359946640465,68.59196522092925,5.201831075059035,15.688274342166032,0.9831115332442537,5.407040935713617,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2145,72.11190987364911,116.8329075230125,75.94847764459062,89.57662093739792,4.997152171886259,68.4911942103221,5.198973937392423,15.583531665982886,0.9835410310571735,5.403369340761664,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2146,71.88123835593684,117.41756428285214,75.94083718505048,89.7664128843177,4.9951114840946405,69.32194060331086,5.194249949737802,15.605991099194249,0.9836905651718482,5.398111953657677,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2147,71.57923231725893,117.83627153578156,76.09611739563243,90.00950210901547,4.962266867075602,69.47941669472735,5.194619103146637,15.502799543267525,0.9841030611296562,5.389419396744854,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2148,71.96823301656643,118.49709198139693,75.80403208743978,90.03505205209217,4.963248774971055,69.32181988813299,5.197823668084479,15.428897972507539,0.985048621139709,5.390098671808735,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2149,71.79495968615693,117.93899883652618,76.24438626360998,90.14259045458205,4.932862875469117,69.0268953969174,5.195463534143177,15.312263573223511,0.9854439430701967,5.39599535595349,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2150,71.69389869166947,118.40093815457894,76.19473386606626,90.26346862890382,4.913489926208147,68.79651910431205,5.193553825597698,15.410766667563939,0.9848685543516636,5.3916524998525475,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2151,72.13761310068841,118.5005061139961,76.2154242347651,90.31045152784209,4.9509372442861626,68.64179112276774,5.195527649021048,15.32923466409122,0.9862522412525127,5.388138466490872,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2152,72.19073782766088,117.91020248068344,76.47021512149196,90.28354424122246,4.97630817185162,68.74615394952355,5.19283466927918,15.311660980934757,0.9870486630660729,5.3917704769231065,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2153,71.98212793192018,118.32774699382651,76.32255297911836,90.32428431735441,5.004949000545839,69.00951874242254,5.188516717641451,15.415849206531327,0.9861678246495001,5.386815154982676,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2154,71.70061526876357,117.62463287915811,76.46661396438907,90.18595360264541,5.025280069548798,69.51815829883235,5.185221966925983,15.34215285862334,0.985969268988558,5.3788697404088115,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2155,72.08272981273683,117.17540031895359,76.56285322274461,90.10036892148094,5.0263358825857845,69.98707847754592,5.187342003863713,15.466252064295011,0.9866671552205544,5.372807106422087,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2156,71.75392933956397,116.95526621410751,76.22785556546668,89.80365911501363,5.039333733110461,69.69596176677986,5.187887416197089,15.54554133287914,0.9855225601278862,5.37670816270882,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2157,71.50136292917315,117.7165734541913,75.74977976180413,89.73871099259986,5.063516559788743,70.11421036958005,5.1893816361493466,15.58439486601512,0.9850872445105487,5.377711769850805,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2158,71.4439654805727,118.05857869682085,75.83933395764694,89.91241553737157,5.065372329052649,70.60954742638286,5.191693916822224,15.450024609757284,0.9847668819189523,5.380461267293409,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2159,71.40604581152812,118.52219816972199,75.29965350297827,89.70716839189285,5.039302540821937,70.67841178454158,5.193014203454579,15.389660896299631,0.9849911098971149,5.3847160691296825,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2160,71.82031913050191,117.83904112448069,75.64267066236678,89.70812748307142,5.004619844586717,70.39308130815806,5.189211535930457,15.307832346537001,0.9836955046710799,5.387145513813298,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2161,71.5741456872105,117.88984710784719,76.21280531253929,90.10515257764192,4.982805928964341,69.64236036760191,5.1926207295502635,15.428409141817857,0.9852167646615072,5.3801482677807755,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,2162,71.52186641722359,117.78048891790259,76.4888208606612,90.252710213075,4.984491295935185,69.57434210382965,5.193661857248486,15.419441917227118,0.9852734711466814,5.386421486877362,NORMAL
