scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageClass4NoFluid,StandardMale.xml,1079,72.75257283305177,118.83674351163624,76.05727935857723,90.31710074293024,5.018846390724409,69.44869470321665,5.206970232994413,15.284662243610448,0.9877686799146258,5.414373156389679,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1080,72.4246984260201,119.00087717763775,76.44267118773665,90.62873985103701,5.040299813044261,69.08018680698756,5.203399561131447,15.25231528854465,0.9872907977650063,5.41282584787035,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1081,72.0932250652115,119.41021702723455,76.92436453785182,91.08631536764607,5.0656823317276105,69.59356090785636,5.2003726185659644,15.223345798173415,0.988451963340217,5.406255494462357,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1082,72.4148161093531,119.45046152353234,76.96770167053485,91.12862162153401,5.089486144219684,70.16088119964418,5.205084101347902,15.151097568298688,0.9872707581986869,5.400685651260806,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1083,72.50063162896221,118.81628614074647,76.73523562020618,90.76225246038628,5.0718858302073695,70.19076642716394,5.202279176848259,15.143994439632916,0.9858563821997595,5.409355198097094,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1084,72.3042186338833,119.34651090266499,76.18966378007217,90.57527948760311,5.079802911418907,69.91195209813044,5.201448531282344,15.2559260018337,0.9870478768063777,5.404193887858385,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1085,72.21203944328654,119.4313457607301,75.70959251726191,90.28351026508464,5.086264477201947,70.16255239198458,5.198238154768426,15.162341659820353,0.9879699477904144,5.402665426231474,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1086,72.39930076782872,118.96630496236314,75.73671808528663,90.14658037764546,5.045196715322144,70.31352936387516,5.201942401411805,15.147368359925618,0.9880327322358031,5.396758048270499,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1087,72.72308577832766,118.54891527928336,75.98028090718026,90.1698256978813,5.03264651294382,69.67226098263414,5.200872336589064,15.229447772752483,0.9867280769109632,5.403574191139798,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1088,72.42416693304214,118.15093528320068,76.12381424973347,90.13285459422254,5.06088679937274,69.26795887017899,5.199498965801754,15.303116793250215,0.9871427087684093,5.40160517681289,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1089,72.31380980165522,117.44764825908283,75.66911161511368,89.59529049643673,5.038641099135135,69.84065640960249,5.201469261863793,15.373360016016935,0.9875319445823614,5.399078052568731,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1090,72.42759449448006,117.8043857328251,75.99131695170709,89.92900654541309,5.0139951623768955,69.66110256761138,5.19730458039223,15.497489740099322,0.9860057584120862,5.402703572342821,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1091,72.21637479493039,117.45614903063577,76.4822090816133,90.1401890646208,5.051871251906628,69.27610538982184,5.201913313646535,15.43452579697664,0.9873269719424302,5.395040188489578,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1092,72.25573835156648,117.86759178059533,75.8801622668614,89.87597210477271,5.025258592536354,69.89699445423086,5.202956912303384,15.495989359186314,0.9865484396055574,5.403520667067857,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1093,72.12513830465113,117.7024118548127,76.45591294424112,90.20474591443164,5.026660946739204,69.54631179929542,5.203525359748192,15.423369968700271,0.9857055081669547,5.405440981298556,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1094,72.10545195587808,118.33983710124501,76.85581786350583,90.68382427608556,4.993665348209211,69.66630768516184,5.2014166614138135,15.452524123274738,0.9857403702511599,5.406486975091767,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1095,71.7997733464665,117.76348406786258,76.20825120750631,90.05999549429173,4.964738349938701,69.28509416479805,5.205020187012716,15.34001896215359,0.9866855856277879,5.402606782842399,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1096,72.03432697534167,118.38800728193819,75.92329165541436,90.07819686425563,4.999587365693656,69.17740034717359,5.205748110727756,15.441744915504636,0.9873355053990415,5.409237590042888,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1097,71.83911090277896,118.08062966669976,76.40351129529637,90.29588408576417,4.984885729996226,69.41238184246102,5.210234167828594,15.331516955101854,0.9879397949386857,5.410577034339486,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1098,71.58928694519568,118.56540255689355,76.54500084146844,90.5518014132768,5.010755388023128,69.38941783526168,5.204948110831788,15.385768913776207,0.9866506043346163,5.418831777898156,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1099,71.44762502779648,117.8491731526089,76.19323031080408,90.07854459140569,5.025800637186451,69.90039658057333,5.203916780398981,15.300206798965608,0.9880042345289012,5.409104963467508,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1100,71.88951869593782,117.2240041663072,75.99834929026512,89.74023424894581,5.0390883335577605,70.19599844655427,5.20345560707403,15.42662084512985,0.9877429948485851,5.4072072238588245,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1101,72.18621623948407,117.8288171008881,75.54692833461255,89.64089125670439,5.001371042755685,70.00301244274198,5.206861043083832,15.536962783930491,0.9865656419821319,5.40635862397523,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1102,71.88709696327665,117.8611644912612,75.32751552315864,89.50539851252616,5.032460088443978,69.31417806108203,5.207169238385949,15.43021367564834,0.9866911023339173,5.412624928735621,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1103,72.2848646954408,117.91389966280924,75.49147990551269,89.63228649127821,5.0214524526072175,69.92503620880042,5.202364372362087,15.424504381286148,0.9873606495378415,5.413192035468276,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1104,72.37475429950067,118.46633149634383,74.9823871940404,89.4770352948082,5.033101644646975,69.47767435686019,5.203981721680219,15.415196656176466,0.9868544118304886,5.404350655171685,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1105,72.37909366811026,119.0432438912113,75.50633250100756,90.01863629774215,5.000997121684551,69.54661931753496,5.199473993159944,15.317692779779787,0.9876982389237812,5.4073267215849885,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1106,72.43800710289904,118.85633722383442,76.1105817984001,90.35916694021154,5.008400723499774,69.1583239360538,5.194574103952201,15.215868099473145,0.9888918111925652,5.3990321006894995,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1107,72.48354809082392,119.38696930346705,75.88748665653155,90.38731420551005,5.025806018930577,69.20092038096692,5.1973511302422235,15.248857010479647,0.989952847487931,5.390015869293727,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1108,72.45122244121478,118.81990971974557,75.35912602121444,89.84605392072481,5.03386218985306,69.3736933488663,5.195794630641146,15.155200777142081,0.9882234447397391,5.395125844348554,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1109,72.02600896034144,119.35622805217317,75.29209981466867,89.98014256050351,5.021263063777383,69.49556471049769,5.192910981417728,15.255286442385106,0.989360860258098,5.392261746819866,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1110,72.31370674427099,118.62173068598833,75.79809527899837,90.07264041466169,4.991467734779612,69.6798429736484,5.196272713499635,15.160626588951768,0.9883669927904404,5.386955576096355,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1111,72.45888821201493,118.76436542298076,75.36654209002201,89.83248320100826,4.991871175654408,69.09523685157575,5.195894315067791,15.290264919074701,0.9890168424986969,5.393141461747232,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1112,72.22378693717066,118.9334968368335,74.9985193586935,89.64351185140683,5.006194925521202,68.98659212133542,5.19954311625312,15.265089976355345,0.9887336331823499,5.3924451750197875,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1113,72.17491967626202,119.3633863211767,75.0879240600043,89.8464114803951,5.010414810179611,69.3425723805785,5.1988103524649425,15.235238386584385,0.9892045802861669,5.399159293321096,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1114,72.39200760596555,119.36259910228736,75.11602291504431,89.86488164412533,5.003109736680503,69.43173476338727,5.194309852326184,15.15936315890707,0.9883936351503381,5.397810942859985,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1115,72.29176858293594,118.81641178449223,75.44337680360209,89.90105513056547,4.975101338070932,69.17353620413374,5.194718033951872,15.159502102553368,0.988510973809359,5.389529622828579,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1116,72.25862213873279,118.42746510531771,75.43360837598934,89.76489395243213,5.010992517124538,68.91601733485257,5.194916470290881,15.255903825790408,0.987176071459175,5.390280713278317,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1117,71.91397369708189,118.9413016975391,75.91000669129158,90.25377169337409,5.011376534719285,69.37277842162639,5.193277743223579,15.324552673718824,0.9856452672150406,5.390645853769046,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1118,71.59079363601745,118.1938286975977,75.44973978954188,89.69776942556048,5.00385514822053,69.64955069624337,5.189760068824029,15.233860833504824,0.986076240258953,5.3876304503983,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1119,71.71975273374503,117.82578568875324,75.220229313876,89.42208143883508,4.969883507715357,69.81572630591303,5.190613254189798,15.365789354947605,0.9848319953120475,5.381157617030718,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1120,71.89981560338342,117.39762948414739,74.93050454623369,89.08621285887159,4.965329265423474,69.30269413217813,5.187196682597128,15.430748718012232,0.9859756942666242,5.3827275538915575,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1121,71.75609396614206,117.59050162900412,75.00217135311496,89.19828144507801,4.983565495746751,69.1057366469842,5.189458483276428,15.506318022889644,0.9851929052296011,5.376440758669522,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1122,72.17368233063543,118.15850170153185,74.74404939037424,89.21553349409345,4.960560282735652,69.43916433694656,5.192771629609484,15.472276208803457,0.9854896399992406,5.380602672833511,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1123,72.43949170123587,117.5887401829024,74.93287868078399,89.15149918149012,4.926278346297808,68.83364584204519,5.189516360798993,15.372024547868751,0.9844656966000905,5.386699156390668,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1124,72.34152127065425,117.90559320723557,75.50080536629595,89.63573464660915,4.973356632277212,68.21592371635305,5.191373460709419,15.472587102949227,0.9844685846230087,5.380709172616248,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1125,72.37441346670491,118.5801769468428,75.39233682167837,89.78828353006651,4.990807704780489,68.85625393088765,5.193966134251676,15.416662740439511,0.9841960659635229,5.384126401416241,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1126,72.14866914647523,117.98712964444208,74.88039022894262,89.24930336744244,4.960984402623619,69.03982874473883,5.189607427984787,15.297599128292049,0.9856719060709899,5.388897151039263,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1127,72.40892962646501,117.58156322355327,75.19029571098324,89.32071821517324,4.978157426971811,68.85828902491119,5.189796256901776,15.402271609783005,0.9859963608811578,5.380876744327541,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1128,72.56681249032555,117.19801107466265,75.04653991643006,89.09703030250759,4.978139200603306,68.86125255906511,5.190351994029228,15.473853831828343,0.9844821467483379,5.381224206308332,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1129,72.19695121159911,116.80563839337114,75.40169215636138,89.20300756869797,5.018158705791247,68.73819777058912,5.190838297980802,15.541550548503471,0.9856029413445325,5.382246811988562,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1130,72.22943102929933,116.52785336961871,75.55531173529126,89.21282561340041,5.042448463362774,69.50740708870536,5.187080049030932,15.610804083683185,0.9840783556593239,5.383141654457477,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1131,72.29217014366756,116.99916509900999,76.18294830930415,89.78835390587277,5.064686935647799,69.77348925410364,5.19048385440733,15.659832968292367,0.9844395649238192,5.3762261425472495,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1132,72.28265230195098,116.82385064459132,76.14644713204508,89.70558163622717,5.054963751765431,69.99074003135975,5.192155116154279,15.576646740024449,0.9848188607179815,5.382489446797329,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1133,72.37435046574785,117.4054167686274,76.11472093518395,89.87828621299843,5.064790087994897,69.88159906024758,5.193065446523781,15.607589632625007,0.9845993574579271,5.385564716868657,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1134,72.15917235892636,116.8641969365086,76.5726935053239,90.00319464905213,5.049536092053207,69.92684804445403,5.193353282521709,15.504943572003011,0.9846157574679502,5.387239805612513,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1135,72.48149088612128,116.7831270732394,76.7424175730457,90.08932073977694,5.004606297417769,69.91431331527271,5.191764832523016,15.600468537095448,0.9837230836970275,5.387769449416959,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1136,72.26928930763678,116.55105776969341,76.31882402268626,89.72956860502198,5.036718709764543,69.12145323433758,5.190814810145655,15.614777317741055,0.9841314806859132,5.384846560318527,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1137,72.49444914528462,116.94105436079207,75.83875149300371,89.53951911559983,5.015302161360446,69.67318627453832,5.193663069236648,15.655737406053916,0.9855803337609071,5.3830984347544,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1138,72.67128531771392,117.30783396448861,76.13920025069314,89.86207815529163,5.036942918598022,69.23938289708906,5.197167292834947,15.586903249321292,0.9865675266873126,5.3883394844905705,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1139,72.6470758364474,117.08460571896443,76.42194895227476,89.97616787450465,5.045389515873333,69.35978786325117,5.19368474913472,15.522166876482611,0.98554064684185,5.3947875671890255,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1140,72.61438009267812,116.63343259814818,76.27154987775873,89.72551078455521,5.07884854702146,69.47969656837888,5.192226207648392,15.56156652353151,0.9846257179311918,5.388379377428832,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1141,72.14065134485838,116.1193913346377,76.6967292544009,89.83761661447984,5.056915572827271,69.90540022684532,5.1894338204174595,15.641198299861463,0.985639489938338,5.3856955315328285,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1142,72.43072155801858,115.68512668871976,76.09126011244415,89.28921563786935,5.043788489239702,70.01772112284118,5.191454274706554,15.731926264431198,0.9844504232444415,5.380557290982226,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1143,72.13192149655532,115.61808247032515,75.88892582334735,89.13197803900661,5.026378551711928,69.63061647007612,5.187604316758386,15.808573705416112,0.9856275059171321,5.384275106349616,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1144,71.92200117466717,115.40961488116204,76.13014008195547,89.22329834835766,5.024097978925686,69.65754719690393,5.19029027976955,15.82040696843,0.9861965480661576,5.377190841736077,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1145,72.27744564175865,115.62695054517039,76.06341098699554,89.25125750638715,5.048217763287553,69.7964890518461,5.187175934583887,15.857201368775144,0.984918552943288,5.382133252268721,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1146,72.31561131426503,116.30080996730575,76.59282019234621,89.82881678399939,5.067687731611006,69.80475741413777,5.183620984613129,15.818841758713438,0.9837412983416365,5.376402580482127,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1147,72.36234158193137,117.01968732305907,77.01634490817804,90.35079237980506,5.031239602406387,70.00815061476061,5.1828518082533686,15.699905988151059,0.9836664922997717,5.369861156752364,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1148,72.30137748961823,117.46044975079916,76.41607432015525,90.09753279703655,5.038848358597922,69.53406847947454,5.182568977215645,15.573024580192955,0.9826864310810748,5.368445803925038,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1149,72.5256230924076,117.43860042157301,76.26608410524469,89.99025621068746,5.05519943661691,69.6734038722022,5.181415845492149,15.495230284741698,0.9837988494853904,5.367925369691955,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1150,72.30339984610656,117.51159843044653,75.7370990327452,89.66193216531231,5.037646080274085,69.69249222808644,5.185450204569561,15.499086677814821,0.9834768183971992,5.365803504888886,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1151,72.38039898841845,117.08124282799015,76.07219931596768,89.74188048664183,5.026372331750492,69.6573814927636,5.183895362019527,15.486202574469678,0.9845039113098014,5.373227083960451,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1152,72.24217188525553,117.0622326886232,76.01421934940937,89.69689046248065,5.051052829912726,69.46150276337917,5.188129091240161,15.562160071705213,0.9841288994803873,5.370366035552877,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1153,71.82208391160155,116.67624128062278,75.42448698796701,89.1750717521856,5.068756319224647,69.86672008273307,5.193514665102015,15.565515349527022,0.9829528834759439,5.378156473397873,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1154,71.70617828446429,117.50650992452223,75.08930116754142,89.22837075320169,5.024520799882847,70.41472668102023,5.196625127700667,15.633642593923948,0.9835970903927724,5.388066407700217,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1155,71.87261172912203,118.12801212113808,74.66568289662311,89.15312597146144,5.031785144475027,69.97346412805923,5.199028662761126,15.487100692613074,0.9841903457469788,5.3937899351818235,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1156,71.91152599561315,117.82698449520676,74.70487267084202,89.07890994563027,5.042023491879374,69.92843255116435,5.199642430880909,15.37740593992047,0.9836680511956465,5.398212653197305,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1157,72.12172161338425,118.42023754740245,74.26653682376997,88.9844370649808,5.018811695961583,70.02085130486859,5.19994893788521,15.430537129415828,0.9850358997169177,5.399342041058272,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1158,72.25989327929804,118.29552300491709,74.11638440189239,88.84276393623395,5.019861466766274,69.57463650083027,5.202836436376256,15.325828333213519,0.9854891405962275,5.399906041172978,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1159,72.37075939273845,118.8035429915919,74.67559078076775,89.3849081843758,5.009577923048318,69.47824588035353,5.199582604988036,15.347840372703635,0.9848546253105336,5.40521929489085,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1160,71.93312825471254,118.47741429580228,75.1013313850758,89.5600256886513,5.027507067600941,69.2677294985967,5.195876034510487,15.258175159765319,0.9863420207375566,5.399231956101097,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1161,71.77239233319578,117.85126403229454,75.2690707525129,89.46313517910679,5.025552138199425,69.82872762002386,5.198776231828055,15.315736672540975,0.9852148007045927,5.392411537170499,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1162,71.43596358378758,118.28397914813493,75.46596152518406,89.73863406616768,5.001457766227666,69.93309129515424,5.201615656800038,15.426251806160598,0.9858771539277177,5.397748157857201,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1163,71.92776980038384,117.70522938736853,75.00064758646441,89.23550818676578,4.991102014768617,69.91038750001638,5.202756371338013,15.349877856274464,0.9853704406096793,5.402972952029666,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1164,71.57904921262315,117.951213234499,74.66777435693999,89.09558731612633,4.97612342226273,69.39430986808647,5.204904571012026,15.452026830524048,0.9852002632955441,5.405071968108366,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1165,72.04171509484829,118.38448841751115,75.41111509113412,89.73557286659313,4.984549700564281,69.48959986476473,5.208455812144721,15.408610833888352,0.9855674841819674,5.409024846331535,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1166,72.06078435622518,118.47307831800828,75.30071545399598,89.69150307533342,4.9693693164702815,69.22558591113092,5.210627615363149,15.332138032493352,0.9861666740566166,5.41555944546981,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1167,72.18771306337817,118.71758152073146,75.40648353106079,89.84351619428435,4.953257603898483,69.02794015864886,5.208056347786505,15.316501969935551,0.9863204990870563,5.419555756311388,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1168,72.41196063611928,118.43903801533547,74.99380895260515,89.47555197351525,4.976411283498026,68.73495026124293,5.210696574077605,15.27334730612051,0.9849607592998734,5.414824395566571,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1169,71.98703977988394,118.93136270424021,75.0835432031107,89.69948303682054,4.975244589944387,68.83796473516803,5.20853426539888,15.322510062269913,0.9850426636224877,5.4196826464715375,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1170,72.05998063554242,118.8484477008598,75.06496868560087,89.65946169068718,4.959635578887899,69.15658191426263,5.207840176270281,15.23561505966504,0.9848095190125518,5.415703806426407,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1171,72.00117195485157,119.352202318744,75.1622870412323,89.89225880040287,5.002870774055862,68.91145655860542,5.210451428690215,15.250249506397243,0.9837577875754443,5.414426620774362,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1172,71.70265869777856,119.48892515268827,74.81598313421304,89.70696380703812,5.0188505853678524,69.47808257345247,5.213248495167274,15.16133712840814,0.9827112838700174,5.419231557182657,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1173,71.52667156287947,119.27666962186058,75.25090435058092,89.92615944100747,5.051866720737305,69.90777328797995,5.210882524577239,15.137205632914462,0.9842497447662697,5.42437840796179,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1174,71.69375162321403,118.99872478972104,74.88396512335491,89.58888501214362,5.050703294293797,70.44809390924982,5.205415227370225,15.174668602616839,0.9832696453947474,5.420024811908711,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1175,71.64643891919337,119.56879967502921,74.77901477743234,89.7089430766313,5.04282760851074,70.29972450237533,5.207894286706629,15.223725693307347,0.982334416327307,5.409964499391847,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1176,71.78222806536155,118.75257231920132,75.39558783704432,89.84791599776332,5.068250883816267,70.24249298863037,5.204418908948923,15.123107829202201,0.9835049198378965,5.414526188783832,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1177,71.81273834495063,118.1354018083695,75.28498687051962,89.56845851646958,5.0887993056938825,70.44061811284124,5.203241344040345,15.267171451866787,0.9838436371228014,5.408131184994424,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1178,71.89929430499488,118.67989387964016,75.70662234654964,90.03104619091314,5.074996359494288,70.66405761344662,5.205182515434003,15.376101664701913,0.9842532239241985,5.405964360960423,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1179,72.12711013568797,118.60667364864973,75.69421852702705,89.99837023423461,5.061007037915199,70.42804915402019,5.204258891767161,15.279999151426267,0.985411969500168,5.409536288757568,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1180,71.96424200635552,118.95512388548588,75.9275515721361,90.27007567658602,5.0456559190655685,70.07767695470262,5.201246592416479,15.292922476837383,0.9850652216252284,5.407836739165774,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1181,72.00351939156796,119.4842051594386,76.4041162849459,90.7641459097768,5.058451130786823,70.02261251490404,5.2026060856866945,15.231421225894831,0.9861578675119895,5.402293840780201,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1182,72.16864833503448,119.4105991670998,76.712021907472,90.94488099401461,5.067261901418232,70.14538714143637,5.203008158130822,15.138038708799073,0.9849366343713443,5.404795429160178,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1183,72.18555983693712,118.81424682242802,76.770801993696,90.78528360327334,5.064456302488493,70.11980393213119,5.198296382946508,15.151030120849203,0.9851524339569627,5.4055352781731685,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1184,71.90344024334073,118.68474026775208,77.15646750823518,90.99922509474081,5.025498398242,70.07263972624453,5.202794414745173,15.256285940253584,0.9841794762149811,5.396865193290536,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1185,71.53612242454655,119.00574102980468,76.71492302722558,90.81186236141862,5.038553414098799,69.82811611592672,5.206447543965862,15.279143766926769,0.9840777700825247,5.405141971356908,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1186,71.86574598261332,119.03716009321312,76.51307479541109,90.68776989467842,4.997019794160158,70.27934100505955,5.20955177017101,15.222487331279027,0.9827212972604844,5.411864053627738,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1187,71.8396960430725,118.79620156261824,76.88436501027101,90.85497719438675,4.982807120250063,69.51468657339815,5.2063598307273375,15.216941886051014,0.9817474261443349,5.417576105591321,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1188,71.5482211270623,118.23806380257743,76.3532904858364,90.31488159141674,4.965540234537159,69.36388318640425,5.201747612373478,15.259470917431278,0.9814278702460137,5.4117026534773505,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1189,71.55593589056856,117.74695803557556,76.44914827398533,90.21508486118208,4.95615084658447,69.38600627281592,5.196879592927329,15.357981886321582,0.9803889873182745,5.403215762006312,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1190,71.54838282625715,117.52474929954815,76.29175933499148,90.03608932317704,4.947925561245071,69.26626668509522,5.195884218484452,15.444661749965697,0.9817408877323693,5.394258173802838,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1191,71.32702014204011,117.16417597012044,76.56003719619686,90.09475012083806,4.961740146049308,69.17270312949404,5.196143092613809,15.483881454219983,0.9827586418974676,5.392426596409571,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1192,71.3570496377903,116.72350180316201,75.96698946445993,89.55249357736062,4.964019260822101,69.51577537480975,5.195522238537502,15.547522423494897,0.9828903655264553,5.392902947803185,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1193,71.39959179755144,116.50073093319907,76.4342553798663,89.78974723097723,4.950341871460188,69.51950534509284,5.200515007454695,15.62530114097287,0.9835843348727613,5.391760521152772,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1194,71.30548021698374,116.75349012248944,76.72548605164307,90.06815407525853,4.941321493183132,69.31983613958474,5.199541288946365,15.664620061518544,0.9824492502734411,5.40094765946437,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1195,71.54001449058752,116.4847985636413,77.20173300870775,90.2960881936856,4.938997316886773,69.28514086155235,5.204431052611815,15.620008221188833,0.9834992679489578,5.399155930914349,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1196,71.65342422132454,116.55609286488344,77.55431693611797,90.55490891237312,4.94325748227882,69.07125908548267,5.199086775792559,15.667432114875655,0.9835132160197497,5.408153530412857,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1197,71.97974517955197,116.43070566240745,77.93817804659788,90.76902058520108,4.9108545999478865,69.03332676509338,5.20349486132907,15.654848714872031,0.9835786514828369,5.39831958633728,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1198,72.06171095680166,117.0903854181018,77.56662034010711,90.74120869943867,4.910835256455202,68.38688749026895,5.204537497053175,15.676979478433793,0.9839477737349235,5.406430855291431,NORMAL
HemorrhageClass4NoFluid,StandardMale.xml,1199,72.05878739541737,116.56094657136843,77.66955713238438,90.63335361204574,4.927751580619425,68.32295916985093,5.202181082305496,15.56054641021419,0.9837178198053136,5.408349397640341,NORMAL
